277397,-90.28552652,14.55774446
277395,-90.28590152,14.55772452
228349,-90.29013161,14.54684276
228338,-90.29074388,14.54608695
365075,-90.26830658,14.56285445
365074,-90.27024327,14.56163112
365073,-90.27139988,14.56091615
318845,-90.2680887,14.56266168
364351,-90.26763559,14.56175069
364502,-90.26755486,14.56132576
364503,-90.26745368,14.56090384
364506,-90.26728405,14.5605215
364504,-90.26726393,14.56006973
364505,-90.26703347,14.5596183
235541,-90.29860653,14.52413278
235538,-90.29687827,14.52355111
274097,-90.29603546,14.53579827
232586,-90.29507663,14.52008361
209515,-90.30984883,14.50054765
382885,-90.28621185,14.52331547
209237,-90.29768662,14.50932119
209516,-90.30899886,14.50214042
235539,-90.29756608,14.52403326
379096,-90.29791653,14.52437277
379095,-90.29815324,14.52473275
379094,-90.29825325,14.52510948
379093,-90.29803653,14.52549277
379092,-90.29776491,14.52585448
379091,-90.2976566,14.5263428
379090,-90.29759149,14.52681781
379089,-90.29749315,14.52727951
379088,-90.29732323,14.5277561
379087,-90.29699996,14.52793447
379086,-90.29684327,14.52829118
379085,-90.29689991,14.52871944
379084,-90.29653819,14.52894777
379083,-90.29625494,14.5290678
379082,-90.29586317,14.5290528
274085,-90.29614902,14.53047261
274080,-90.29616554,14.53097439
274086,-90.29609405,14.53143929
274087,-90.29609679,14.53196142
371185,-90.29203199,14.51627693
371184,-90.29253798,14.5161611
228396,-90.28738349,14.54527754
228399,-90.28732318,14.54495446
228395,-90.28695154,14.54463274
236820,-90.28678814,14.5459461
236824,-90.28638998,14.54587599
236823,-90.28613321,14.54576119
290580,-90.28473158,14.54655616
170808,-90.28345488,14.54821274
290583,-90.28337821,14.54768109
170774,-90.28365315,14.54853796
170806,-90.28334655,14.54868452
170807,-90.28308829,14.54881286
170804,-90.28259654,14.54897109
170805,-90.28220316,14.54912279
290584,-90.28045653,14.54841113
290581,-90.28467323,14.5459894
290582,-90.28446317,14.54550616
290243,-90.28403486,14.54321448
290244,-90.28431328,14.54300608
228400,-90.28620333,14.54271014
290248,-90.28767997,14.54232277
290241,-90.28908822,14.54213775
290234,-90.2889899,14.54182778
290226,-90.29061992,14.54193445
290228,-90.28902148,14.53835941
228332,-90.29233346,14.54516233
228334,-90.29348011,14.54501662
228326,-90.29336152,14.54577607
228350,-90.29287827,14.54553446
277394,-90.29455205,14.54580465
277389,-90.29491655,14.54663662
277390,-90.29563666,14.54673997
277391,-90.29627657,14.54957615
277384,-90.29613988,14.55064946
277382,-90.29655995,14.55154946
277386,-90.29702158,14.55157277
277381,-90.29614318,14.55220611
209550,-90.29783175,14.55377139
277379,-90.29595134,14.5456791
277377,-90.29606653,14.54378112
209549,-90.2963915,14.54338951
274046,-90.29671489,14.54331114
274034,-90.29946148,14.54416772
274035,-90.30086321,14.54374941
274038,-90.30126989,14.54346279
274039,-90.30172657,14.54312942
274027,-90.30279655,14.54502779
274028,-90.30420648,14.54282613
274040,-90.29586653,14.54202782
274041,-90.29606592,14.54179726
228343,-90.29587977,14.5412526
118371,-90.29632491,14.54172943
169503,-90.29675347,14.54170295
228341,-90.29562581,14.54140963
228342,-90.29564634,14.54079754
273823,-90.29511699,14.54032859
274099,-90.29488991,14.5397261
274098,-90.29624009,14.53787211
274094,-90.29782823,14.53590116
274093,-90.29919997,14.53600776
274096,-90.29605497,14.53508608
274092,-90.29660793,14.53412406
274090,-90.29639439,14.53336872
274091,-90.29643267,14.53279016
274089,-90.29636295,14.53229418
274084,-90.29707156,14.53194448
235537,-90.29674489,14.52337948
235536,-90.29635651,14.52312452
235535,-90.2959682,14.52238315
235530,-90.29602327,14.52188771
235534,-90.29494159,14.52184777
235532,-90.29453319,14.52116614
235528,-90.29625653,14.52045609
235527,-90.29588329,14.52052784
232585,-90.29545838,14.51927407
232584,-90.29467316,14.51948451
232583,-90.29474986,14.5192462
232582,-90.29503957,14.5189147
232581,-90.29410299,14.51879225
232580,-90.29457097,14.51858502
232579,-90.29513496,14.51787939
232578,-90.2958733,14.51677281
232599,-90.28467493,14.52432116
232589,-90.28654653,14.52342611
232600,-90.28699964,14.52310148
232591,-90.28714025,14.52270314
232588,-90.28895157,14.52151778
232597,-90.28843821,14.52181778
232595,-90.28844335,14.51982171
232587,-90.2898716,14.51690946
232596,-90.29310487,14.51718275
232592,-90.29279816,14.51574111
232577,-90.295876,14.51543672
232576,-90.2959832,14.51488615
118643,-90.30593822,14.52314607
118647,-90.30536651,14.52326605
235482,-90.30373989,14.52133609
235490,-90.30233322,14.52044607
235488,-90.30084124,14.52100221
235489,-90.30027372,14.52096894
235491,-90.29972778,14.52079247
235492,-90.29955152,14.52045614
235493,-90.29937494,14.52022946
235494,-90.29921328,14.52004278
235497,-90.29994804,14.51781663
235498,-90.29989152,14.51765276
235499,-90.29980097,14.5173745
235500,-90.29962668,14.51690658
235496,-90.3007383,14.51592948
235550,-90.29951225,14.51634207
235549,-90.29935159,14.5158361
235542,-90.29988316,14.5150178
235543,-90.29967991,14.51469787
235526,-90.30098316,14.51325453
235548,-90.30076489,14.51343105
235546,-90.30051327,14.51363609
235545,-90.30000985,14.51389947
235544,-90.29965817,14.51424282
235547,-90.29938491,14.51435114
235533,-90.2993366,14.51462608
235531,-90.29913993,14.51526108
209250,-90.29646273,14.51448303
209247,-90.29628828,14.51344054
209246,-90.29636825,14.51280339
209244,-90.29692836,14.51111657
209242,-90.29335481,14.50846273
209240,-90.29661322,14.5093595
209239,-90.2971716,14.50960114
209238,-90.2974802,14.50974353
209236,-90.30169653,14.50784777
209235,-90.30350995,14.50725448
209234,-90.30296653,14.50731607
209233,-90.30248826,14.50760946
209232,-90.30195818,14.5078711
209230,-90.30068988,14.50926454
209229,-90.30108823,14.50910111
209228,-90.29912985,14.50859613
209227,-90.29974237,14.50711025
209226,-90.30017271,14.5066641
209525,-90.30128791,14.50620488
209524,-90.30212101,14.5057724
209523,-90.30253271,14.50540941
209521,-90.30364999,14.50477803
209520,-90.30494155,14.50445441
209519,-90.3052966,14.50442777
209518,-90.30748991,14.50385941
209514,-90.31026112,14.49834466
209513,-90.31030593,14.49730567
209512,-90.31041093,14.49674088
300022,-90.29727495,14.51019949
298328,-90.28491821,14.52407278
209241,-90.29531991,14.50900776
232590,-90.28560382,14.52322876
338483,-90.28358861,14.52649086
338484,-90.28455354,14.52492991
298329,-90.28530983,14.52368114
339102,-90.30881154,14.54808455
339103,-90.30822683,14.54542444
339104,-90.30577421,14.54413289
274036,-90.30391489,14.54324948
209517,-90.30868821,14.50290447
368496,-90.2947456,14.51371649
368495,-90.295272,14.51376764
368494,-90.29570977,14.5138482
209248,-90.29614957,14.51392951
368490,-90.2988998,14.52515713
368491,-90.29901141,14.52554891
368492,-90.29912292,14.52594077
368493,-90.29923276,14.5263336
235540,-90.29878944,14.52476149
273920,-90.29423466,14.57834393
273919,-90.29324329,14.57784314
383152,-90.30536082,14.58419292
383151,-90.30606308,14.58421864
236179,-90.29834377,14.57432271
273916,-90.29311422,14.57740049
273923,-90.29314729,14.57880058
273924,-90.29339766,14.57900906
273921,-90.29389608,14.57878152
273922,-90.29357092,14.57878056
273876,-90.29369743,14.57950915
273900,-90.29352698,14.57999332
273881,-90.29347224,14.58047331
273880,-90.29449699,14.5808847
273877,-90.29432686,14.58285331
273878,-90.29517648,14.5834416
273882,-90.29544508,14.5836391
273883,-90.29732847,14.58426764
273879,-90.29651972,14.58286001
273884,-90.2992695,14.58495337
273886,-90.30015079,14.58556361
273885,-90.29983611,14.58543983
273955,-90.28271886,14.58544202
250460,-90.28396107,14.58563649
250466,-90.28423932,14.58533298
250467,-90.28440992,14.58386319
250451,-90.28438332,14.58523024
250459,-90.28452962,14.58466794
250462,-90.2844489,14.58410346
322728,-90.29584218,14.58409877
273856,-90.28710537,14.58183373
273858,-90.28595354,14.58249987
250465,-90.28466304,14.58431605
250474,-90.28622284,14.58530339
250472,-90.28665684,14.5854142
250461,-90.28591563,14.58455661
250471,-90.28607326,14.58489274
250464,-90.28756874,14.58505943
250468,-90.28777009,14.58554493
273816,-90.28731568,14.58574424
273820,-90.28713655,14.58621628
273808,-90.28663291,14.58703456
273824,-90.28653041,14.58666457
273815,-90.28668086,14.58643635
250463,-90.28692365,14.58575007
383128,-90.28683958,14.58627533
273803,-90.28690847,14.58667836
273814,-90.28864258,14.58707445
273818,-90.28734482,14.58697681
273804,-90.29300842,14.58819612
273822,-90.29342255,14.58834012
273813,-90.29477544,14.59015918
273802,-90.29459402,14.58966597
273807,-90.29428193,14.58873813
273821,-90.29640043,14.5892032
170658,-90.32205997,14.59038452
273812,-90.29705908,14.59026504
273819,-90.2968432,14.58988118
273801,-90.29698608,14.58952053
273811,-90.29888054,14.5885849
273809,-90.29877051,14.58799388
273825,-90.29840222,14.58833458
273805,-90.29753323,14.58841042
299979,-90.29774093,14.5884009
273806,-90.29739162,14.58876612
273896,-90.29930529,14.58905238
273897,-90.29895555,14.58931625
273898,-90.298541,14.58935083
228376,-90.29903485,14.58956782
228386,-90.29949408,14.58966518
228391,-90.30047272,14.59061446
228392,-90.30019589,14.59025374
228390,-90.2998478,14.58998731
273895,-90.3002181,14.58938333
273891,-90.30124093,14.58921912
273893,-90.30027929,14.58886873
273888,-90.30044064,14.58843061
273894,-90.30045642,14.58903047
273887,-90.30108853,14.5882
273889,-90.30090615,14.58868186
273892,-90.30077565,14.58897112
273890,-90.30130516,14.58884961
394825,-90.31224601,14.57312435
273925,-90.30323251,14.58946868
273901,-90.30387523,14.58962451
273908,-90.30343873,14.5898694
273902,-90.30236402,14.59041692
273906,-90.30277056,14.59051502
273907,-90.30321368,14.59001702
273905,-90.3020574,14.58918294
273904,-90.30185894,14.58872377
273903,-90.30248005,14.58824047
236115,-90.30302496,14.58804299
236114,-90.30363312,14.58795228
236116,-90.30406842,14.58736359
236113,-90.30425376,14.58780345
236112,-90.30476584,14.58770468
236119,-90.30528797,14.58720623
236121,-90.30586813,14.58617723
236109,-90.30633545,14.58550236
236108,-90.30700199,14.58482844
273935,-90.31148854,14.57022044
273934,-90.3113202,14.57061062
273933,-90.31109084,14.5709244
273931,-90.31111869,14.57140355
273930,-90.31103949,14.57176304
263054,-90.30436104,14.57297597
263055,-90.30275705,14.57298112
263053,-90.30351627,14.5703506
263050,-90.30701329,14.56826416
263049,-90.30616626,14.56869972
273932,-90.31051122,14.5723133
273929,-90.31096993,14.57235886
273927,-90.31264044,14.57336203
273926,-90.31244156,14.57428289
273850,-90.3121505,14.57565326
273849,-90.31186901,14.57657832
273848,-90.31186848,14.58003905
273847,-90.31162079,14.5800661
273846,-90.31129447,14.57982415
273845,-90.31111127,14.5792686
273844,-90.31044492,14.57985257
273843,-90.30839048,14.58162173
273842,-90.30839678,14.58230188
273841,-90.30820905,14.58279065
273840,-90.30791882,14.58358535
273839,-90.31126563,14.5832925
273838,-90.3106361,14.58319646
236118,-90.30791113,14.58487433
236123,-90.30877965,14.58549108
236110,-90.30913947,14.58572475
236111,-90.30949237,14.58600874
236117,-90.31008651,14.58639172
236106,-90.30865915,14.5850581
236124,-90.30938175,14.58686016
236120,-90.30982968,14.5867507
236104,-90.31043418,14.58663292
236107,-90.31072861,14.58666052
273836,-90.31020913,14.58845297
273835,-90.31049233,14.58856435
263038,-90.31044269,14.58897839
273832,-90.31096174,14.59004617
273833,-90.31071127,14.58943095
273831,-90.31127372,14.58961448
273830,-90.31175345,14.58957493
273829,-90.31184009,14.59015457
236103,-90.31411228,14.58916607
236102,-90.31447832,14.58917074
236105,-90.31321227,14.59017019
236125,-90.31292829,14.59072551
299762,-90.30657287,14.5842612
170661,-90.32181376,14.59110098
170669,-90.32227316,14.58975999
385099,-90.32219082,14.59010338
170667,-90.32352541,14.59104212
170668,-90.32285939,14.59054788
170666,-90.32323107,14.59084526
501252,-90.2768849,14.58068947
273869,-90.27724159,14.58049446
501253,-90.27861483,14.58080773
501251,-90.27810327,14.58080611
273851,-90.27742655,14.58077943
273867,-90.27678653,14.58215783
273868,-90.27736656,14.58184945
273859,-90.27848658,14.5818028
273875,-90.27804148,14.58135113
501250,-90.27878654,14.57934781
383132,-90.27861319,14.57935617
273871,-90.27689489,14.5777344
383131,-90.27718489,14.57805952
273873,-90.27607486,14.57928612
273870,-90.27657488,14.57902783
273951,-90.27716325,14.57880942
273874,-90.27761317,14.57861947
383129,-90.27827791,14.57990777
273959,-90.28013717,14.58681092
273958,-90.28051449,14.58661362
263065,-90.28083784,14.58617334
273961,-90.28099152,14.58643798
273960,-90.28144959,14.58625833
273954,-90.28186006,14.58602655
273956,-90.28232658,14.58578548
273866,-90.27854217,14.57825211
273860,-90.27858719,14.57895094
312975,-90.28386167,14.58828768
312974,-90.28425688,14.58822697
263066,-90.28178093,14.58185021
312973,-90.28469142,14.58824124
273972,-90.28212809,14.58189417
257105,-90.2845156,14.58860926
273854,-90.28266074,14.58180345
273864,-90.28256278,14.57991522
273865,-90.28272923,14.58037917
273863,-90.28284879,14.58084647
273862,-90.28298306,14.581318
263067,-90.2831768,14.58172681
250470,-90.28359404,14.58385352
273957,-90.27724321,14.59054449
273965,-90.28131488,14.58913112
273962,-90.28895657,14.59054772
273857,-90.28608656,14.59062447
273853,-90.28504739,14.58957995
273855,-90.28514158,14.58912282
250458,-90.28613651,14.58920611
250457,-90.28572158,14.58886283
250456,-90.28525596,14.58863684
273964,-90.2835386,14.5903523
273966,-90.28403984,14.58932281
250469,-90.28429154,14.5886828
236002,-90.3133862,14.56524413
236023,-90.31352472,14.56634122
236024,-90.31322578,14.56664274
236001,-90.31303504,14.56748168
273939,-90.314172,14.56882691
273938,-90.31282899,14.56890288
273937,-90.31226564,14.56943232
273936,-90.31181995,14.56978896
263058,-90.30220704,14.5654018
263056,-90.30172231,14.57003182
263057,-90.30218085,14.56885734
263052,-90.30477024,14.56929911
263048,-90.30491555,14.56836256
263051,-90.30774014,14.56726204
397271,-90.31212777,14.57054566
397270,-90.31199611,14.57020659
273941,-90.31491868,14.56907947
273947,-90.31487183,14.57075741
273949,-90.31478287,14.57033067
273950,-90.31475037,14.56985156
273940,-90.31482545,14.56953302
397039,-90.32512359,14.52208288
397040,-90.32394728,14.5218215
397038,-90.32504333,14.524115
236210,-90.32396925,14.52381008
236209,-90.32630976,14.52228827
236020,-90.31466868,14.56063731
386932,-90.32304247,14.54720981
236003,-90.31369409,14.56356838
168229,-90.31692807,14.55978191
236018,-90.31911023,14.55815681
236193,-90.31963143,14.55768784
236049,-90.32033741,14.55698594
236183,-90.32143057,14.55552258
118533,-90.33848059,14.5574932
296708,-90.34115027,14.57408649
118599,-90.33236187,14.58309974
236133,-90.32322472,14.54346911
236151,-90.32343802,14.54403665
236132,-90.3146253,14.53822758
236127,-90.31414703,14.53853129
236145,-90.31418567,14.53593352
236126,-90.3141034,14.53365612
236143,-90.31237237,14.53419747
236012,-90.32433024,14.54428072
236017,-90.32392109,14.54401255
236141,-90.32320389,14.54311162
236139,-90.31532661,14.5377455
236138,-90.31872779,14.54257804
236128,-90.32236462,14.54322957
236140,-90.31574031,14.5379729
236142,-90.31497311,14.53800701
236129,-90.31859133,14.53940187
236131,-90.32357236,14.54332378
236137,-90.31169668,14.5307837
236146,-90.31516277,14.53092074
274083,-90.34124008,14.54312334
382157,-90.33909919,14.53998172
382164,-90.33900562,14.53964129
382172,-90.33900997,14.53927785
170655,-90.32377417,14.58584827
170654,-90.32334044,14.58544395
170657,-90.32375047,14.58565298
170660,-90.32348176,14.58507775
118555,-90.32212674,14.58284826
170651,-90.32269313,14.58251322
118554,-90.32330248,14.58367352
118556,-90.32170801,14.58246904
118557,-90.3216193,14.58193535
118579,-90.33133673,14.58869928
170682,-90.33182867,14.59015541
118591,-90.33172213,14.58578198
118588,-90.33214345,14.58488585
170699,-90.33189496,14.58439361
263034,-90.33171901,14.58479365
118594,-90.33215756,14.58528473
118592,-90.33206762,14.58562135
118580,-90.33177919,14.58590314
236035,-90.33251271,14.58298204
170694,-90.3318953,14.58398009
170687,-90.33207039,14.58373576
118577,-90.33239698,14.58349668
118578,-90.33269339,14.58054115
118583,-90.33312653,14.58032524
118584,-90.33295367,14.58109378
118537,-90.33246664,14.57980761
118535,-90.33240937,14.57956469
118538,-90.33194327,14.57975213
118536,-90.33253594,14.57884341
170645,-90.33322861,14.5798043
170642,-90.33343712,14.57944988
170676,-90.33368718,14.57882513
170696,-90.33433594,14.57792427
118589,-90.33652025,14.57761786
118590,-90.33923469,14.57501134
118587,-90.33826602,14.57339072
118586,-90.33676974,14.57320412
170648,-90.33967952,14.57231356
170641,-90.34017129,14.57258174
118560,-90.33918147,14.56876009
170634,-90.33913097,14.56791357
118547,-90.3382997,14.56553367
170629,-90.33710746,14.56239233
170628,-90.33689989,14.56152009
170700,-90.33657162,14.56050511
118530,-90.33777999,14.55885626
170636,-90.33925569,14.55601022
170671,-90.33550728,14.55907173
118526,-90.33500181,14.55793251
118540,-90.33506795,14.55708155
170685,-90.33506614,14.5561589
273946,-90.32102863,14.56906721
273942,-90.32252909,14.56888668
236005,-90.31384176,14.56254792
236006,-90.31381483,14.56167034
236007,-90.31410188,14.56109463
236008,-90.3127684,14.56049416
236021,-90.31461478,14.55955085
236014,-90.32096382,14.55438515
223615,-90.32073705,14.55347366
223608,-90.31878038,14.55218393
236011,-90.31806717,14.55046908
263039,-90.32329289,14.55404309
170646,-90.32457486,14.55276993
170631,-90.32536705,14.55222943
236185,-90.32472437,14.553976
236199,-90.32358211,14.55287682
236198,-90.3239323,14.55161468
236043,-90.32416593,14.55074369
236016,-90.32407583,14.54849347
236010,-90.32355195,14.54731031
236013,-90.32251127,14.54710302
236015,-90.32331788,14.54659556
236019,-90.32316717,14.5461197
236144,-90.31325357,14.53292465
236150,-90.31306448,14.53327918
236224,-90.31883108,14.52713859
236201,-90.31919507,14.52722035
236203,-90.31948922,14.52666476
263047,-90.32177955,14.5237782
236204,-90.32265234,14.5237505
236220,-90.3219264,14.52262538
236219,-90.32020166,14.52129878
236223,-90.32002781,14.5209446
236222,-90.3199469,14.52069464
236225,-90.31961034,14.52000005
236061,-90.3289565,14.53972188
236064,-90.33023631,14.53695026
236136,-90.32991752,14.53668638
236054,-90.33053012,14.53693166
236055,-90.33111868,14.53665446
236053,-90.33047229,14.53721481
236070,-90.33161544,14.53645444
236057,-90.33204388,14.53635219
236065,-90.33308532,14.53572028
236066,-90.33356257,14.53551461
236060,-90.33456427,14.53512685
236074,-90.33548428,14.53401849
236099,-90.33354472,14.53210247
263043,-90.33229847,14.52924831
263044,-90.33212918,14.52881289
263045,-90.33181618,14.52856905
263046,-90.33277001,14.52925495
274071,-90.33677046,14.53471466
274068,-90.33745681,14.53253593
274069,-90.33696603,14.53262529
274067,-90.33955246,14.52992066
274066,-90.33911578,14.52979131
274073,-90.33680037,14.53522094
274070,-90.33694203,14.53450415
274072,-90.33700127,14.53575861
274056,-90.33752861,14.5363952
274074,-90.33853905,14.53863747
236173,-90.33886224,14.53926334
274055,-90.33840603,14.53953926
274057,-90.3381471,14.53966423
274053,-90.34068691,14.54103296
274054,-90.34052988,14.54115122
274077,-90.3414625,14.5417486
274082,-90.34205677,14.54265251
240495,-90.31985655,14.49695947
169770,-90.32428329,14.50572784
169767,-90.3202999,14.50336616
118309,-90.31924493,14.50287618
118310,-90.31944991,14.5028544
240493,-90.32149654,14.49674613
240491,-90.32544989,14.49694612
240490,-90.3267882,14.49714112
240489,-90.32803986,14.49774287
240488,-90.33174492,14.4991611
245622,-90.33647792,14.49683818
215953,-90.33587647,14.49782445
215970,-90.33658742,14.49733498
252966,-90.33633324,14.49774942
215959,-90.33594656,14.49857616
240482,-90.33863329,14.50140109
240481,-90.3389204,14.50106227
240479,-90.33994818,14.50068107
240478,-90.34077222,14.50029512
240499,-90.34071569,14.50087486
240477,-90.34023157,14.50130612
240475,-90.34081676,14.50165068
240451,-90.3412114,14.50188901
240457,-90.34192853,14.50221085
240456,-90.34243477,14.50249797
274100,-90.34144133,14.54154123
274052,-90.34087016,14.54090785
236147,-90.31740763,14.52957545
236202,-90.31912092,14.5269328
118314,-90.32015247,14.4995907
240494,-90.32077325,14.49674113
168242,-90.31737947,14.56043149
168235,-90.31728491,14.56003739
236009,-90.31681991,14.5589099
168241,-90.31655364,14.5588503
296673,-90.32685955,14.55294681
296672,-90.32670243,14.55251731
296671,-90.32646559,14.55212393
263040,-90.3261721,14.5517756
296651,-90.33452562,14.55813024
300021,-90.33411497,14.53544511
300020,-90.33932155,14.50096447
337145,-90.33808421,14.57363922
337146,-90.33787509,14.57394649
339101,-90.31118001,14.55005772
236022,-90.32648249,14.54245726
273945,-90.31925195,14.57003937
273948,-90.31816559,14.56973641
273943,-90.31840232,14.56960977
273944,-90.31858876,14.56953071
168245,-90.32023429,14.52516262
168243,-90.3185761,14.51883842
318330,-90.34009931,14.57469194
236051,-90.33556608,14.53445869
236059,-90.33584416,14.53444451
240496,-90.31892152,14.49682947
118642,-90.30502989,14.52284784
118640,-90.30608988,14.52268949
235495,-90.30155989,14.51595285
170656,-90.32343107,14.58558888
277383,-90.29613651,14.55152776
170659,-90.32405077,14.58657624
414789,-90.32415504,14.58712735
414790,-90.32447164,14.58707019
414791,-90.32482644,14.58699197
414792,-90.32485239,14.58670141
414793,-90.32538596,14.58646679
414794,-90.32594835,14.58664016
414795,-90.32657931,14.58671966
414796,-90.32715435,14.58658352
414797,-90.32768495,14.58624815
414798,-90.32786493,14.58583732
240483,-90.33809446,14.50116419
240484,-90.33754708,14.50100017
268983,-90.33545897,14.49973164
509821,-90.33582164,14.49966484
240486,-90.33452979,14.500528
509822,-90.33503251,14.50053462
509823,-90.33509272,14.50101251
509824,-90.335768,14.50103337
509825,-90.33637302,14.50104502
509826,-90.33697817,14.50100736
245613,-90.33641096,14.49910498
215963,-90.33610822,14.49946359
240485,-90.33521709,14.50030384
209249,-90.29605881,14.51446221
395926,-90.55919285,14.62627063
396002,-90.55872745,14.62583346
289996,-90.55847712,14.62590103
600187,-90.55848726,14.62612649
287933,-90.55911213,14.62580813
257302,-90.55878427,14.62607328
223623,-90.55848247,14.62627294
267489,-90.55856962,14.62652248
311408,-90.55926126,14.62639394
311409,-90.55929828,14.62627607
600028,-90.5591733,14.62683859
600027,-90.55922224,14.62613813
114029,-90.55947643,14.62630965
600026,-90.55930606,14.62577366
363093,-90.55901855,14.62676216
363094,-90.55880361,14.62664933
386839,-90.55884812,14.62686093
167844,-90.55964756,14.62549157
114030,-90.55964703,14.62642111
395907,-90.55935863,14.62539098
604907,-90.55975718,14.62532008
604908,-90.55990706,14.62530837
340884,-90.55948082,14.62459407
600024,-90.55961764,14.62534446
123005,-90.55968154,14.62608531
129788,-90.55962311,14.62581484
296899,-90.55970987,14.62583083
114028,-90.55992728,14.62634969
167845,-90.5595637,14.62555701
340886,-90.55954983,14.62551115
600025,-90.55960505,14.62549248
363217,-90.55973707,14.62563652
122203,-90.55995927,14.62459674
340883,-90.55916821,14.62411785
340885,-90.55956845,14.62501843
334924,-90.55924572,14.62445863
129310,-90.55941844,14.62496582
129308,-90.55906431,14.62414143
122177,-90.55462727,14.62492866
122178,-90.55444754,14.62520611
122188,-90.55386187,14.6260883
122181,-90.55403906,14.62598139
122185,-90.55354042,14.62584073
122184,-90.55356879,14.6256841
386836,-90.55713345,14.62593265
129096,-90.55816925,14.62792447
395935,-90.5578493,14.62650137
395934,-90.55758367,14.62635774
395940,-90.55747526,14.62678899
395936,-90.55728336,14.62669835
395939,-90.55707572,14.62662191
395937,-90.55742975,14.62650808
395938,-90.55716424,14.62641207
395942,-90.55695474,14.62603458
122122,-90.55671697,14.62551171
363144,-90.55724406,14.62579785
122121,-90.55643668,14.62535176
122145,-90.55699882,14.62625205
395923,-90.55823975,14.6264322
363143,-90.55780229,14.62610364
394352,-90.55798633,14.62639313
395906,-90.55983574,14.62899886
129099,-90.55941912,14.62848866
128892,-90.55935144,14.62906272
128891,-90.55951348,14.62878246
128896,-90.55974808,14.62924892
128895,-90.5599096,14.62893188
128894,-90.5597078,14.62893121
363483,-90.55368772,14.62427899
363360,-90.55351343,14.6245087
122113,-90.55352937,14.62418346
600455,-90.55392906,14.62439445
114481,-90.5540207,14.6238108
600454,-90.55442268,14.62466145
296581,-90.55557657,14.62350913
122117,-90.55447857,14.62431439
114478,-90.55430438,14.62341293
114479,-90.55416696,14.62360672
363148,-90.55400295,14.6240484
363147,-90.5541888,14.62415614
363358,-90.55373011,14.62557766
600451,-90.55497681,14.62435685
122118,-90.55490655,14.62451818
118206,-90.55475545,14.62447188
394351,-90.55471528,14.62461447
386831,-90.55433555,14.62442718
299566,-90.55549766,14.624862
122120,-90.55559607,14.62491525
122150,-90.55534848,14.62516245
122149,-90.55576077,14.62539245
122115,-90.55603433,14.62515474
600452,-90.55500141,14.62505757
122176,-90.55524571,14.62510942
122119,-90.55524736,14.62472567
600453,-90.55487966,14.62489382
386833,-90.55541256,14.62500611
386832,-90.55505012,14.62482505
384298,-90.55749485,14.6282803
388856,-90.55811004,14.62857125
167614,-90.55653114,14.62740498
167617,-90.55787859,14.62666312
129089,-90.55720698,14.62790796
129088,-90.55694214,14.62771817
167612,-90.55686354,14.62731668
167613,-90.55719595,14.62711039
167616,-90.5575024,14.62689317
167615,-90.55689916,14.6271164
125793,-90.55675944,14.62876658
125789,-90.55635273,14.62917247
125790,-90.5564862,14.62894187
125792,-90.55647456,14.62860233
125791,-90.55629135,14.62874993
167610,-90.55663512,14.6275835
167611,-90.55635351,14.62777732
167618,-90.55622177,14.62760898
167606,-90.5567083,14.62770325
167860,-90.55879437,14.62709056
129073,-90.5593678,14.62732351
114014,-90.55950325,14.627039
129100,-90.55933519,14.62865266
363227,-90.55645169,14.6279444
363095,-90.55822023,14.62670375
122125,-90.55713382,14.6249013
167605,-90.55758475,14.62856628
388852,-90.5570249,14.62911846
388854,-90.55780096,14.62832119
388855,-90.5575876,14.62818271
388853,-90.5573027,14.6288414
386840,-90.55931751,14.62711366
386838,-90.55836267,14.62660134
114008,-90.55762345,14.6260069
386834,-90.55597248,14.62531012
129307,-90.5588961,14.62385599
340882,-90.55888791,14.62373168
600023,-90.5587973,14.62395532
600022,-90.55889908,14.62358117
394350,-90.55681861,14.62574234
386837,-90.5576453,14.62621285
125633,-90.55850164,14.62907034
125634,-90.55857141,14.62884431
114480,-90.55408601,14.62371961
114010,-90.55817726,14.62630271
363099,-90.55985057,14.6280524
129079,-90.55952751,14.62788297
129080,-90.55924178,14.62774473
129072,-90.55995535,14.62815062
129098,-90.55966667,14.62842983
129071,-90.55995319,14.62788435
600029,-90.55961535,14.62746506
125845,-90.55753485,14.629093
275341,-90.55545163,14.6291454
363021,-90.55616003,14.62829955
363023,-90.55568274,14.62861074
363020,-90.55575179,14.62881022
363024,-90.5552155,14.62921167
354055,-90.55440207,14.62868293
125788,-90.55613329,14.62901334
167609,-90.55591277,14.62860041
167658,-90.55570878,14.6280769
167659,-90.55582317,14.6282624
167661,-90.55600052,14.62794056
600190,-90.55601179,14.62816257
600189,-90.55572449,14.6278896
600188,-90.5558951,14.62792121
129268,-90.55572943,14.62919511
125777,-90.55545834,14.62853132
125771,-90.55432024,14.62780286
128671,-90.55433925,14.62863286
125773,-90.55492319,14.62820128
306644,-90.55435316,14.62807288
128673,-90.55377557,14.62883554
128669,-90.55382785,14.62788523
128672,-90.55402898,14.62839904
128674,-90.55352736,14.6291634
128758,-90.55357339,14.6277811
600457,-90.55373505,14.62779865
128759,-90.55343573,14.62809594
600456,-90.55365407,14.62735585
363268,-90.55365936,14.62815286
376937,-90.55347507,14.6275188
125774,-90.5551007,14.62826728
128893,-90.55891807,14.62914418
408344,-90.55436786,14.62463512
408592,-90.55456896,14.62435464
363145,-90.55630474,14.62503354
395946,-90.55732019,14.62622091
